,t,mu,gamma,noise level,A,R,S,C
11923,1.0,5.0,1e-05,0.01,0.9930823927102026,0.9594784368197666,0.0001383005342382338,0.00013988498288433914
11924,0.0,5.0,1e-05,0.01,0.9977119716066445,0.0,0.9962234600406124,0.0
11925,0.1,5.0,1e-05,0.01,1.0028175853415897,0.9256667321145913,0.41416921037177923,0.4144530321884981
11926,0.2,5.0,1e-05,0.01,1.0066364634125502,0.9673845059608704,0.172364333587435,0.17234690324235347
11927,0.30000000000000004,5.0,1e-05,0.01,0.9966926503167343,0.9608717450767207,0.06990453915407933,0.07070568887302206
11928,0.4,5.0,1e-05,0.01,1.0000422282622827,0.9527024431320852,0.028926691496574054,0.029212280432651998
11929,0.5,5.0,1e-05,0.01,1.005152032491378,0.959376603601099,0.011911957446235244,0.011962016827002145
11930,0.6000000000000001,5.0,1e-05,0.01,0.9938735428035673,0.9610528465068052,0.0048874821911271665,0.004919962251644759
11931,0.7000000000000001,5.0,1e-05,0.01,0.9927221541706891,0.969395280944517,0.002014325789590899,0.00198670014073318
11932,0.8,5.0,1e-05,0.01,0.9976799372614203,0.9616365691182659,0.0008205367535491571,0.0008227635279846949
11933,0.9,5.0,1e-05,0.01,1.0006574399138586,0.9707378809840181,0.0003387614085786113,0.0003377373814463994
11934,1.0,5.0,1e-05,0.01,1.003164621679705,0.9580806860622822,0.00013810253458329023,0.00013930682908183824
11935,0.0,5.0,1e-05,0.01,0.991367750565451,0.0,0.9957875978023168,0.0
11936,0.1,5.0,1e-05,0.01,1.0093556166642705,0.9216376570131061,0.41409195135375215,0.4159933718674395
11937,0.2,5.0,1e-05,0.01,1.0054119417486889,0.9601281184157603,0.1723051946463579,0.1720570746243362
11938,0.30000000000000004,5.0,1e-05,0.01,0.9946657128979283,0.9623672843268228,0.07076073699895459,0.06975274707699114
11939,0.4,5.0,1e-05,0.01,0.9931203627258475,0.9652141297741909,0.028742372644305497,0.028647285017840717
11940,0.5,5.0,1e-05,0.01,1.0075075798333282,0.9547813805857363,0.012000107181863819,0.011815964688687815
11941,0.6000000000000001,5.0,1e-05,0.01,0.9911919416317394,0.9689224346939453,0.004890677076018818,0.004853837958035748
11942,0.7000000000000001,5.0,1e-05,0.01,0.9952173057724912,0.9710948133805246,0.0020151653074043092,0.001992119375875137
11943,0.8,5.0,1e-05,0.01,0.9994703476625064,0.9626870311575373,0.000818692426440164,0.0008235933268013461
11944,0.9,5.0,1e-05,0.01,0.9971351710733648,0.9649692198104024,0.0003366657888909432,0.0003371465439912313
11945,1.0,5.0,1e-05,0.01,1.0001968649487316,0.9684177633916602,0.00013960994660419155,0.00013965469057143694
11946,0.0,5.0,1e-05,0.01,0.9934363043935048,0.0,0.996570941185071,0.0
11947,0.1,5.0,1e-05,0.01,1.0056805505472668,0.9214120150478231,0.4157853317603854,0.41831802835782206
11948,0.2,5.0,1e-05,0.01,0.9971988760095891,0.9659414210527394,0.17272206863150288,0.17311525789518398
11949,0.30000000000000004,5.0,1e-05,0.01,1.0023414710967395,0.9568970820202128,0.06983148785729328,0.07007128956479947
11950,0.4,5.0,1e-05,0.01,1.0013372544304944,0.9589586488851056,0.0287055036442599,0.02911906365696173
11951,0.5,5.0,1e-05,0.01,1.0050124286560502,0.968954234369005,0.011785436453199107,0.011898960677791963
11952,0.6000000000000001,5.0,1e-05,0.01,0.9944389811483536,0.963247623061571,0.004893068274353185,0.004896699402399133
11953,0.7000000000000001,5.0,1e-05,0.01,0.9950890235664961,0.961577421449544,0.0020196255091993673,0.0020237939723442957
11954,0.8,5.0,1e-05,0.01,1.001149156403799,0.9604418317750284,0.0008289215470553935,0.0008216355675147865
11955,0.9,5.0,1e-05,0.01,1.001429306497163,0.9681988763261505,0.00034084873292416655,0.0003391464328120642
11956,1.0,5.0,1e-05,0.01,1.0008476421069312,0.961970499257433,0.00013953806017252105,0.00013818382992135972
11957,0.0,5.0,1e-05,0.01,0.9909453116527343,0.0,1.0062318267790586,0.0
11958,0.1,5.0,1e-05,0.01,1.0043686040569524,0.9114294683292982,0.4203568012991885,0.41335031631452673
11959,0.2,5.0,1e-05,0.01,1.0061280162049426,0.9553229470696718,0.17104227589691162,0.1700626494738114
11960,0.30000000000000004,5.0,1e-05,0.01,0.9910559202223838,0.9586066603239224,0.0708881360285796,0.07031363208981709
11961,0.4,5.0,1e-05,0.01,1.008477245198311,0.9666331498336914,0.029098583608095297,0.028663049745547776
11962,0.5,5.0,1e-05,0.01,1.0082556185396616,0.9535575363218552,0.011866417868302588,0.01177211506111645
11963,0.6000000000000001,5.0,1e-05,0.01,1.0001202399136204,0.9531104206555443,0.0049108116582255,0.004890004690998523
11964,0.7000000000000001,5.0,1e-05,0.01,1.0028080654971612,0.9651005783327752,0.0020225376791695054,0.0019920890602804406
11965,0.8,5.0,1e-05,0.01,1.0038007323765938,0.9550278654368373,0.0008200622730913898,0.0008176333916617278
11966,0.9,5.0,1e-05,0.01,1.0050221615750659,0.9679481627616118,0.0003370931199555502,0.0003358256769173086
11967,1.0,5.0,1e-05,0.01,0.992237722865388,0.9601270015374133,0.0001380529084578715,0.00013899829759930649
11968,0.0,5.0,1e-05,0.01,0.9900609654342039,0.0,0.9903738925985243,0.0
11969,0.1,5.0,1e-05,0.01,0.9927432523073895,0.9251428702071411,0.42100475894691713,0.41901345365784476
11970,0.2,5.0,1e-05,0.01,1.0090601488466244,0.9678994361665156,0.170902458971789,0.16977167507183588
11971,0.30000000000000004,5.0,1e-05,0.01,0.9928623319143312,0.958001329743058,0.07089625391638689,0.06975223099544754
11972,0.4,5.0,1e-05,0.01,1.008779541578484,0.9583208791856234,0.029026652740892698,0.02875078933470504
11973,0.5,5.0,1e-05,0.01,1.0053451767086206,0.9534571438289178,0.011951817527343638,0.01198083083963948
11974,0.6000000000000001,5.0,1e-05,0.01,0.9957189381784588,0.9687600933265107,0.004891802983875066,0.004862046245046928
11975,0.7000000000000001,5.0,1e-05,0.01,1.0040276965286878,0.9615359158612041,0.0020039838290405857,0.0020210000749272994
11976,0.8,5.0,1e-05,0.01,1.0039265026629705,0.9577821620066448,0.000818563780914018,0.0008187314117617402
11977,0.9,5.0,1e-05,0.01,1.0002125191974636,0.9618944195135067,0.0003398332595053383,0.00033648876718266795
11978,1.0,5.0,1e-05,0.01,1.0011732614667364,0.9588985209377923,0.00013927427298234728,0.00013931226940785372
11979,0.0,5.0,1e-05,0.01,0.9913960889598602,0.0,1.0065507592336786,0.0
11980,0.1,5.0,1e-05,0.01,0.9976253407984981,0.9247241746256404,0.41504414126126044,0.413915220544809
11981,0.2,5.0,1e-05,0.01,0.997410899772217,0.9631802758459524,0.17098668113495755,0.17037187297478726
11982,0.30000000000000004,5.0,1e-05,0.01,1.0025141921073573,0.9573401534928179,0.07010648193686382,0.0710501342295755
11983,0.4,5.0,1e-05,0.01,1.005873019422104,0.9686169194484012,0.028754586620165248,0.028755379081042424
11984,0.5,5.0,1e-05,0.01,1.002322150162218,0.9581258548493115,0.011890334567274773,0.011916783790697124
11985,0.6000000000000001,5.0,1e-05,0.01,0.9972661521458482,0.9705633315170489,0.004877229861731518,0.004865053102835601
11986,0.7000000000000001,5.0,1e-05,0.01,1.0058425581164634,0.9591899132619334,0.0020179435439973627,0.0019884716301339046
11987,0.8,5.0,1e-05,0.01,1.004229912181309,0.9675927269105828,0.0008179641535915675,0.0008241433433949774
11988,0.9,5.0,1e-05,0.01,0.9993220986454056,0.9587872296404678,0.0003357934930611766,0.00033681229165503695
11989,1.0,5.0,1e-05,0.01,1.002731907635877,0.9650422931285975,0.00013926702150838952,0.00013893578291089144
11990,0.0,5.0,1e-05,0.05,0.9909772948831259,0.0,0.9892943944705743,0.0
11991,0.1,5.0,1e-05,0.05,1.0409408341144042,0.9367500740809597,0.4358330135850765,0.42224512428177235
11992,0.2,5.0,1e-05,0.05,0.9508029205818394,0.9179795500490338,0.16745075080758604,0.17025102034092557
11993,0.30000000000000004,5.0,1e-05,0.05,1.0017543024767612,0.9981771055819783,0.06818115343324324,0.06901714257391402
11994,0.4,5.0,1e-05,0.05,1.0129443144842376,0.9564108306338388,0.030106379619450566,0.028636734024925448
11995,0.5,5.0,1e-05,0.05,1.024827069654095,0.9999835428230494,0.011772499515598212,0.012287083557415531
11996,0.6000000000000001,5.0,1e-05,0.05,1.0115254369822098,0.9539817413534476,0.004855302184720342,0.00496188628822668
11997,0.7000000000000001,5.0,1e-05,0.05,0.9973075165043754,0.9341434327761539,0.0019876243476198534,0.002010682940054659
11998,0.8,5.0,1e-05,0.05,1.0344028504336025,0.9857399003917552,0.0008162405474853668,0.0007864591108695894
11999,0.9,5.0,1e-05,0.05,0.9802559469431523,0.9588444030448043,0.00034309224328048465,0.00034831917361618456
12000,1.0,5.0,1e-05,0.05,1.0006140991998016,0.9824364523891492,0.00013689257567007967,0.00013766547705760713
12001,0.0,5.0,1e-05,0.05,0.9626117870032395,0.0,1.0326420579023745,0.0
12002,0.1,5.0,1e-05,0.05,0.9769260255861378,0.9062570569388001,0.41436745851955253,0.4276210931785625
12003,0.2,5.0,1e-05,0.05,0.9607816801151265,0.9905678335347957,0.16334292349533633,0.1638293882820948
12004,0.30000000000000004,5.0,1e-05,0.05,1.0066966654108327,0.9915904804895268,0.06915487126480775,0.07268130625335337
12005,0.4,5.0,1e-05,0.05,1.034496819220623,0.9908681607053268,0.029536027301296525,0.030185081761995518
12006,0.5,5.0,1e-05,0.05,1.0468773670139857,0.9312245889178192,0.011330719188264617,0.011930859174567581
12007,0.6000000000000001,5.0,1e-05,0.05,0.9612327294792233,0.9160350300973441,0.004799133603141562,0.005045088653537698
12008,0.7000000000000001,5.0,1e-05,0.05,0.9555044778366558,0.9607047624036774,0.002090006457973675,0.001974893828346269
12009,0.8,5.0,1e-05,0.05,1.0258106769621802,0.9439357511581251,0.0008289194791155205,0.0008073222124322393
12010,0.9,5.0,1e-05,0.05,0.967149023384342,0.9432214746862361,0.0003299127408018987,0.0003243665593786776
12011,1.0,5.0,1e-05,0.05,1.0238428832190638,0.9220464486595599,0.00014173253832085696,0.00014198735835498178
12012,0.0,5.0,1e-05,0.05,1.0212781503299786,0.0,0.9809127295406344,0.0
12013,0.1,5.0,1e-05,0.05,1.0129297786611453,0.9396229218661507,0.42830363403209437,0.4221449818762666
12014,0.2,5.0,1e-05,0.05,1.0268482630997189,0.9897786879993961,0.17198021406841957,0.1717683881914857
12015,0.30000000000000004,5.0,1e-05,0.05,1.0392187701850144,0.9733286817721846,0.0737183107702065,0.06785361204642332
12016,0.4,5.0,1e-05,0.05,0.9718353247728417,0.9502516378659689,0.03032009603537754,0.029077593446750084
12017,0.5,5.0,1e-05,0.05,1.0328231903700316,0.9250441689671888,0.011909498874458802,0.011571299278645331
12018,0.6000000000000001,5.0,1e-05,0.05,1.0090789640985856,0.9718499863429219,0.004892222396038388,0.00468934129700425
12019,0.7000000000000001,5.0,1e-05,0.05,0.9516310950436475,0.9826273829219331,0.0019321099480218364,0.0019359368396791835
12020,0.8,5.0,1e-05,0.05,1.016410232355109,1.0005294805938207,0.0007959470427302169,0.0008399645358775913
12021,0.9,5.0,1e-05,0.05,0.9717155590551412,0.9869109150166563,0.0003389373634199833,0.00033935313075594354
12022,1.0,5.0,1e-05,0.05,0.9997573695278265,0.9298131916284431,0.00014019023259715142,0.0001336442139752937
12023,0.0,5.0,1e-05,0.05,0.998288301820855,0.0,0.9746331389631624,0.0
12024,0.1,5.0,1e-05,0.05,0.9669123420841298,0.9514018867057008,0.4234393560612174,0.40250921106062404
12025,0.2,5.0,1e-05,0.05,1.041765276166521,0.9725079375091797,0.16726282927936403,0.17676559192811026
12026,0.30000000000000004,5.0,1e-05,0.05,0.9850454936382247,0.9880131561435211,0.07044552664985569,0.07319002599445051
12027,0.4,5.0,1e-05,0.05,1.0463048154609627,1.0044413114012367,0.029084822872026458,0.02928879655665042
12028,0.5,5.0,1e-05,0.05,0.971309279698233,0.9137555798553397,0.01233955955302299,0.012184187699999849
12029,0.6000000000000001,5.0,1e-05,0.05,1.0202768518303091,0.9889962116882156,0.004789162561517253,0.004847875568904847
12030,0.7000000000000001,5.0,1e-05,0.05,0.9690362184105966,0.9487986173028525,0.002055271393775285,0.0019139238772370628
12031,0.8,5.0,1e-05,0.05,0.9771602844296415,0.9295788155076977,0.0008243513196176249,0.0008539108123277583
12032,0.9,5.0,1e-05,0.05,1.0015308957524875,0.9676386192483203,0.00034238753754326705,0.00033079436057820974
12033,1.0,5.0,1e-05,0.05,1.0449791891352775,0.9530294392351337,0.00013329922273107225,0.00013245932360219438
12034,0.0,5.0,1e-05,0.05,1.0048627365963,0.0,0.9806779780951728,0.0
12035,0.1,5.0,1e-05,0.05,0.9870192056880044,0.9463691981911254,0.4307459285558958,0.43084747074071716
12036,0.2,5.0,1e-05,0.05,0.969066359850619,0.9232108892666905,0.17657282434468102,0.17791860646739655
12037,0.30000000000000004,5.0,1e-05,0.05,0.9811905696113004,0.9746081851418472,0.07115553402529116,0.07369359209153442
12038,0.4,5.0,1e-05,0.05,1.041204646515681,0.94663590063987,0.0295022877301663,0.029085794213098943
12039,0.5,5.0,1e-05,0.05,1.0359285965803242,0.9540600015667978,0.011719410448875698,0.011920325679553053
12040,0.6000000000000001,5.0,1e-05,0.05,1.0438967793185463,0.98618018364536,0.004878203493110352,0.004839735615097816
12041,0.7000000000000001,5.0,1e-05,0.05,1.025717756905162,1.0028225500859393,0.002074266375492975,0.0020917595920396915
12042,0.8,5.0,1e-05,0.05,1.0432778330048713,0.9736737667038312,0.0007913826098231152,0.000816589020005981
12043,0.9,5.0,1e-05,0.05,1.0374779162739758,0.9542054623926334,0.0003546520451749685,0.0003335617307619101
12044,1.0,5.0,1e-05,0.05,0.995673349254741,0.9752266655326514,0.00013863456258932498,0.0001421151038644712
12045,0.0,5.0,1e-05,0.05,0.9785817035140741,0.0,1.0102826613926157,0.0
12046,0.1,5.0,1e-05,0.05,0.9671774394583598,0.9003929239489954,0.4198363429328829,0.4344448998628161
12047,0.2,5.0,1e-05,0.05,0.9593510641502004,0.9333323050454758,0.1789306815542399,0.16900866017011767
12048,0.30000000000000004,5.0,1e-05,0.05,1.0486159220052504,0.9277143237955555,0.07271106265540137,0.06875235691597203
12049,0.4,5.0,1e-05,0.05,1.0158980411891976,1.005171314158444,0.028543861785507576,0.029512681907116155
12050,0.5,5.0,1e-05,0.05,1.0313599928479684,0.9394502474087411,0.012104562634534743,0.01192880205222775
12051,0.6000000000000001,5.0,1e-05,0.05,1.0186772248713492,0.9805484292277344,0.005035127695829593,0.0050037781305076485
12052,0.7000000000000001,5.0,1e-05,0.05,1.0015627415800161,0.9955578300800453,0.0020007304168578465,0.001911049412875944
12053,0.8,5.0,1e-05,0.05,0.9515695522036467,0.9929087865235967,0.0008001857014205909,0.0008311592029118689
12054,0.9,5.0,1e-05,0.05,0.9881941089224113,0.9915125941355593,0.00034450430502631067,0.0003366498376197831
12055,1.0,5.0,1e-05,0.05,0.9762758902614703,0.9459742283415637,0.00013371227098919966,0.00013746852047914122
12056,0.0,5.0,1e-05,0.05,1.0079606809455195,0.0,1.0122019733433094,0.0
12057,0.1,5.0,1e-05,0.05,0.9670621648343426,0.8945755588155816,0.43420472821841105,0.43819281334282556
12058,0.2,5.0,1e-05,0.05,1.0103801427935448,0.9921129254861959,0.1738464900845739,0.16924101631289987
12059,0.30000000000000004,5.0,1e-05,0.05,1.0097660162050914,0.9827313059922628,0.06950318211443804,0.07265889046022163
12060,0.4,5.0,1e-05,0.05,0.9833677037472225,0.9617250153247545,0.028342712174742553,0.03000622979913785
12061,0.5,5.0,1e-05,0.05,0.9986494581204755,0.9175858673701379,0.01198054718953046,0.012146457354056176
12062,0.6000000000000001,5.0,1e-05,0.05,1.0349030704822924,0.9594984449908781,0.0051140171600361165,0.0049144842563002555
12063,0.7000000000000001,5.0,1e-05,0.05,1.024314251981542,1.0063882553696812,0.0019641766282302397,0.0019634857776531047
12064,0.8,5.0,1e-05,0.05,1.0171013430210394,0.9524446825356446,0.0008290547312703249,0.0008369676395884033
12065,0.9,5.0,1e-05,0.05,0.9644162481109533,0.9916598496380064,0.0003413570709574014,0.0003498588441005847
12066,1.0,5.0,1e-05,0.05,0.997573299188436,1.0061081125489755,0.00013282841985744586,0.00014568527892791362
12067,0.0,5.0,1e-05,0.05,0.9929116257881772,0.0,1.031109713504957,0.0
12068,0.1,5.0,1e-05,0.05,1.0427371557355056,0.8942362939851884,0.4276662613776917,0.4329337664784962
12069,0.2,5.0,1e-05,0.05,0.997419138982152,0.9206100840486899,0.16905536498934515,0.17970669424781321
12070,0.30000000000000004,5.0,1e-05,0.05,1.0139742941979952,0.9721513163079328,0.07165244352415265,0.06901138602286777
12071,0.4,5.0,1e-05,0.05,1.040224025079554,0.973863831628619,0.027914025442468484,0.02794506955511361
12072,0.5,5.0,1e-05,0.05,0.9589372515406566,0.9930629938141146,0.01233197430749998,0.0123265122729286
12073,0.6000000000000001,5.0,1e-05,0.05,1.0384988834807904,0.9690235077025612,0.004919283186401595,0.005048559905594839
12074,0.7000000000000001,5.0,1e-05,0.05,1.0447103548271774,0.9703816154243349,0.0020258667322572096,0.0020731279989953757
12075,0.8,5.0,1e-05,0.05,1.0395924282006601,0.9820903479346963,0.0008403865472956473,0.0008107836214155715
12076,0.9,5.0,1e-05,0.05,0.9636295758074268,0.9744049856247317,0.00034464893905143375,0.00034071412902810937
12077,1.0,5.0,1e-05,0.05,0.9649393794685378,0.9775416170909498,0.0001357234878062307,0.00014512596075646453
12078,0.0,5.0,1e-05,0.05,0.9898722640875592,0.0,0.985660265811522,0.0
12079,0.1,5.0,1e-05,0.05,0.9560748690791525,0.9532768044952095,0.4168687115823576,0.4373511622956704
12080,0.2,5.0,1e-05,0.05,0.9873965232785875,0.9907458898626913,0.17864438020945714,0.1728852925011413
12081,0.30000000000000004,5.0,1e-05,0.05,0.9803785016443145,0.9940095772842314,0.0674347942768269,0.06786328528785558
12082,0.4,5.0,1e-05,0.05,0.9757095209871065,0.9582053860130036,0.03002162164685564,0.02770000494479904
12083,0.5,5.0,1e-05,0.05,1.0086075132039942,1.004003030223086,0.012389649241129126,0.011875271386045376
12084,0.6000000000000001,5.0,1e-05,0.05,0.9786699150175058,0.987441068691519,0.004644738880097814,0.004813975162940796
12085,0.7000000000000001,5.0,1e-05,0.05,1.0040670281517707,0.9341412646422804,0.002057380975350586,0.0019234598125865896
12086,0.8,5.0,1e-05,0.05,1.0132707435672976,0.9216027640198892,0.0008330251462827485,0.0008621642250152207
12087,0.9,5.0,1e-05,0.05,0.9702832006913762,0.9862104692691045,0.00032602539415801506,0.0003393302138477347
12088,1.0,5.0,1e-05,0.05,0.969846686862507,0.9369498547176486,0.00014219749457806605,0.00013795491261293593
12089,0.0,5.0,1e-05,0.05,0.9978795773804354,0.0,1.0183446948132624,0.0
12090,0.1,5.0,1e-05,0.05,0.9996778066223865,0.8732278307105409,0.4379529889860707,0.41608612801645894
12091,0.2,5.0,1e-05,0.05,1.0358123649230284,0.9657334376627329,0.1778037384950938,0.16348118211703502
12092,0.30000000000000004,5.0,1e-05,0.05,1.0124212969730015,0.9138391264399727,0.06732884426797739,0.06845627469354766
12093,0.4,5.0,1e-05,0.05,0.9875764191995543,0.9631953706908866,0.029115362636961052,0.03004293574371041
12094,0.5,5.0,1e-05,0.05,0.9502903367387038,0.9352592416530553,0.011431718258886916,0.01143281841790327
12095,0.6000000000000001,5.0,1e-05,0.05,0.9517788672404249,0.9388636901842576,0.0050959521377002895,0.004653292177873787
12096,0.7000000000000001,5.0,1e-05,0.05,1.0092552992781,0.9866226285557369,0.0019514524619346377,0.0020695915669480575
12097,0.8,5.0,1e-05,0.05,0.9910982019576612,0.931077166815382,0.0007839958909861651,0.0008035050283988447
12098,0.9,5.0,1e-05,0.05,1.0263216368444865,0.9444760659588435,0.00035272573488456875,0.0003261576900990326
12099,1.0,5.0,1e-05,0.05,1.0106278576785108,0.9500104653741537,0.00013760036711132505,0.0001320223773914781
12100,0.0,5.0,1e-05,0.1,0.9777957728712711,0.0,1.0660376131978526,0.0
12101,0.1,5.0,1e-05,0.1,1.0266473569414503,0.9484022327931145,0.45596919185829615,0.4188521702747776
12102,0.2,5.0,1e-05,0.1,0.9962142819766846,0.8846075688842449,0.16339945570643352,0.1682073960505725
12103,0.30000000000000004,5.0,1e-05,0.1,0.9881920600607904,1.0044156794600845,0.07650806910018158,0.06871957170946857
12104,0.4,5.0,1e-05,0.1,0.9064673731213593,0.9930529551387806,0.029561823208572816,0.026979062644890695
12105,0.5,5.0,1e-05,0.1,1.0806899176480942,1.0301337866159423,0.01284737353610283,0.010773086163624358
12106,0.6000000000000001,5.0,1e-05,0.1,0.9361244923747795,1.014463121055706,0.005077087664057205,0.005238633565245773
12107,0.7000000000000001,5.0,1e-05,0.1,1.0923808663464876,0.9665350463446043,0.002070825810393098,0.001847688410096158
12108,0.8,5.0,1e-05,0.1,0.9388270814527909,0.9016866193714245,0.0009046527054238629,0.0008017851015838882
12109,0.9,5.0,1e-05,0.1,1.078426670767456,0.920118651607827,0.0003596089150634218,0.00036011340689798613
12110,1.0,5.0,1e-05,0.1,0.9389575583761924,0.8917953251919107,0.00012921104000424404,0.00014309668150423274
12111,0.0,5.0,1e-05,0.1,0.9748413428407916,0.0,1.0296134247914335,0.0
12112,0.1,5.0,1e-05,0.1,1.0171552008861822,0.831164791205905,0.38461037144178317,0.4494986588953103
12113,0.2,5.0,1e-05,0.1,1.089933641907835,0.9402087606638696,0.1808419831663528,0.1570531669226876
12114,0.30000000000000004,5.0,1e-05,0.1,1.0508478201796194,1.0310624545901583,0.06987093920424138,0.06614520643620224
12115,0.4,5.0,1e-05,0.1,1.0106530184777847,0.9877119582599795,0.030627140611745034,0.03026200351088262
12116,0.5,5.0,1e-05,0.1,1.015281028424006,0.9183948038525733,0.011459291221300828,0.012600460037901875
12117,0.6000000000000001,5.0,1e-05,0.1,1.0693243533817696,1.0110084750772783,0.004571920246355112,0.005060340621207403
12118,0.7000000000000001,5.0,1e-05,0.1,1.0074122812242408,0.9213892440958776,0.002123430353509157,0.0021757261195581275
12119,0.8,5.0,1e-05,0.1,0.9697726896798727,0.9190916192753412,0.0008614667671328854,0.0008269202504125133
12120,0.9,5.0,1e-05,0.1,0.9709911513606132,1.0248238862155794,0.0003581918758389344,0.00030426347675305667
12121,1.0,5.0,1e-05,0.1,1.090886065232784,0.8903968634868569,0.00014193451988942814,0.00012697439262015277
12122,0.0,5.0,1e-05,0.1,1.0591208612987044,0.0,0.9060723209259788,0.0
12123,0.1,5.0,1e-05,0.1,0.9250815890932901,0.8996828973626766,0.43603889380592487,0.3870478425685344
12124,0.2,5.0,1e-05,0.1,1.0653400587034274,0.8837982227699563,0.18243979130676125,0.17268855378779976
12125,0.30000000000000004,5.0,1e-05,0.1,0.9952284837772516,1.045147470370074,0.0775085137155796,0.06559340372624166
12126,0.4,5.0,1e-05,0.1,1.0025695532118384,1.0205063660603628,0.026258509379498144,0.02756017602651115
12127,0.5,5.0,1e-05,0.1,1.029608114110973,0.917668516315743,0.01090419351811031,0.011465254831505926
12128,0.6000000000000001,5.0,1e-05,0.1,0.9955451296433462,0.8926076683184149,0.004776143929204265,0.0047028056231760585
12129,0.7000000000000001,5.0,1e-05,0.1,0.941320804555007,0.9077364020607701,0.0020607989448556034,0.0019223219483997841
12130,0.8,5.0,1e-05,0.1,0.950859469739662,0.9760896579328184,0.0007762362723455508,0.000810402966708102
12131,0.9,5.0,1e-05,0.1,1.067138945228297,0.9912530724964346,0.0003174193506444728,0.00030643702998929106
12132,1.0,5.0,1e-05,0.1,1.0102818942355976,0.910677130678599,0.00013760188468939894,0.0001254101730048516
12133,0.0,5.0,1e-05,0.1,0.9498751228928186,0.0,0.9443228391560174,0.0
12134,0.1,5.0,1e-05,0.1,1.061204550535407,0.883879963620881,0.45304940130180377,0.4113834949749978
12135,0.2,5.0,1e-05,0.1,1.0724558508923618,1.0297143047233581,0.16825890309620178,0.17391462503732866
12136,0.30000000000000004,5.0,1e-05,0.1,0.9737778003175994,0.8903076125152828,0.07234986803100123,0.06471507010464701
12137,0.4,5.0,1e-05,0.1,1.0697754620971622,1.0031931912518384,0.02790279466373943,0.02966923734582906
12138,0.5,5.0,1e-05,0.1,0.984646409781397,0.8877293587019524,0.011181946858238647,0.011144468525042923
12139,0.6000000000000001,5.0,1e-05,0.1,1.0209803584058987,0.9701671880213741,0.005320908063070308,0.004796361354364914
12140,0.7000000000000001,5.0,1e-05,0.1,1.053040599116017,1.0039896909116794,0.0018850848288155893,0.0018370823375139687
12141,0.8,5.0,1e-05,0.1,1.0586473405693744,0.9913874728167255,0.0008984946096355472,0.0007789370223647421
12142,0.9,5.0,1e-05,0.1,0.9154020330549666,0.9484845075841207,0.0003538558653439908,0.0003568811027056674
12143,1.0,5.0,1e-05,0.1,1.0085395383239764,1.0091184855284234,0.0001339542177294731,0.0001502347625302246
12144,0.0,5.0,1e-05,0.1,0.972857387701382,0.0,0.9600657790793541,0.0
12145,0.1,5.0,1e-05,0.1,0.9129945382248639,0.968949889279328,0.43128509282950744,0.4089960213561629
12146,0.2,5.0,1e-05,0.1,0.9433474303389457,1.0440954349175675,0.1875174151014241,0.16179064700106835
12147,0.30000000000000004,5.0,1e-05,0.1,1.0277942569407372,0.921716425291334,0.06454175846854457,0.07510058055744155
12148,0.4,5.0,1e-05,0.1,0.9798567248121216,0.9898577525670043,0.028165903359338613,0.029263802055098518
12149,0.5,5.0,1e-05,0.1,0.9611989260846198,0.9780604980207595,0.012573323150331293,0.012489544725626191
12150,0.6000000000000001,5.0,1e-05,0.1,0.9897968320516255,0.8724164418393929,0.004630788892608953,0.005101627860696039
12151,0.7000000000000001,5.0,1e-05,0.1,1.0741749979622572,0.9619707314218511,0.002123154165426625,0.0019215647870646133
12152,0.8,5.0,1e-05,0.1,1.0023122426706241,0.8958932798684616,0.0008056602947604992,0.0008716678522691599
12153,0.9,5.0,1e-05,0.1,0.968249862611129,1.032367567018822,0.00034264484338421335,0.00033206944583861087
12154,1.0,5.0,1e-05,0.1,1.0253537759346751,0.9830206858787617,0.00013445692910319523,0.00014517463526071394
12155,0.0,5.0,1e-05,0.1,1.0858062493305949,0.0,0.9006904707867196,0.0
12156,0.1,5.0,1e-05,0.1,1.0457122076149952,0.91902621382344,0.3900989749520191,0.4557302815180963
12157,0.2,5.0,1e-05,0.1,1.056856456775136,0.9741524585609301,0.17212297019408804,0.1790406422588364
12158,0.30000000000000004,5.0,1e-05,0.1,1.0094133815008326,0.9255482395498876,0.0692457477875908,0.07468985174148492
12159,0.4,5.0,1e-05,0.1,0.9107014395248488,1.0350632235760235,0.027397343624675753,0.029880485306708098
12160,0.5,5.0,1e-05,0.1,0.9908207777906303,0.921586959164291,0.01072333325817389,0.012087378994458485
12161,0.6000000000000001,5.0,1e-05,0.1,0.9583701563895092,0.9050121069027919,0.0052376417477638364,0.004933255053832653
12162,0.7000000000000001,5.0,1e-05,0.1,0.9095830210614142,0.953275021235357,0.0019935344798489357,0.001975237971798907
12163,0.8,5.0,1e-05,0.1,0.9097010511085376,0.8906274430977555,0.0007660859855087827,0.0007518421221596172
12164,0.9,5.0,1e-05,0.1,0.9437253630845697,0.9878260286864655,0.0003292766383020214,0.0003312223506944793
12165,1.0,5.0,1e-05,0.1,0.9826546628034529,0.9223094972299433,0.0001487010961731993,0.00012711370488579168
12166,0.0,5.0,1e-05,0.1,1.033885519074396,0.0,1.011577623383046,0.0
12167,0.1,5.0,1e-05,0.1,1.0465388591055558,0.8511559902196514,0.40975752554258327,0.4381916017091822
12168,0.2,5.0,1e-05,0.1,1.0713849111618265,0.9912716892841315,0.17444387590019228,0.16617852614471337
